job_id,subtime,start_time,finish_time,waiting_time
41575,1129864,1130378.0,1130401.0,514.0
41583,1130244,1130378.0,1130407.0,134.0
41577,1129907,1130378.0,1130414.0,471.0
41542,1124189,1125547.0,1130442.0,1358.0
41514,1121791,1123724.0,1131017.0,1933.0
41558,1127211,1130378.0,1131459.0,3167.0
41562,1127375,1130442.0,1131533.0,3067.0
41568,1128506,1131017.0,1131595.0,2511.0
41573,1129789,1131595.0,1132092.0,1806.0
41593,1131566,1132092.0,1132114.0,526.0
41588,1130903,1132092.0,1132167.0,1189.0
41584,1130247,1132092.0,1132169.0,1845.0
41579,1130041,1132092.0,1132209.0,2051.0
41582,1130226,1132092.0,1132268.0,1866.0
41595,1132369,1132369.0,1132388.0,0.0
41574,1129854,1132092.0,1132524.0,2238.0
41515,1121821,1125445.0,1132708.0,3624.0
41541,1124118,1128269.0,1133235.0,4151.0
41578,1129910,1132524.0,1134981.0,2614.0
41597,1132446,1134981.0,1135757.0,2535.0
41576,1129885,1131459.0,1136600.0,1574.0
41607,1134731,1136600.0,1136622.0,1869.0
41608,1135009,1136600.0,1136625.0,1591.0
41619,1135927,1136622.0,1136642.0,695.0
41605,1134260,1136600.0,1136714.0,2340.0
41610,1135075,1136600.0,1136715.0,1525.0
41572,1129766,1131533.0,1136792.0,1767.0
41611,1135135,1136715.0,1137242.0,1580.0
41609,1135066,1136792.0,1137387.0,1726.0
41599,1133346,1135757.0,1139369.0,2411.0
41622,1136939,1139369.0,1139374.0,2430.0
41624,1137016,1139369.0,1139386.0,2353.0
41629,1138606,1139369.0,1139386.0,763.0
41630,1138683,1139369.0,1139386.0,686.0
41623,1136960,1139369.0,1139397.0,2409.0
41625,1137050,1139369.0,1139468.0,2319.0
41586,1130353,1132708.0,1139555.0,2355.0
41585,1130316,1133235.0,1140116.0,2919.0
41631,1138729,1140116.0,1140991.0,1387.0
41626,1137079,1139468.0,1141071.0,2389.0
41633,1139994,1141071.0,1141083.0,1077.0
41615,1135748,1137242.0,1141841.0,1494.0
41613,1135682,1137387.0,1142051.0,1705.0
41632,1139648,1140991.0,1143367.0,1343.0
41639,1142035,1143367.0,1143377.0,1332.0
41638,1142029,1143367.0,1143388.0,1338.0
41642,1144465,1144465.0,1144473.0,0.0
41641,1144461,1144461.0,1144481.0,0.0
41640,1142079,1146067.0,1148447.0,3988.0
41643,1144510,1148447.0,1150840.0,3937.0
41648,1150679,1150840.0,1150849.0,161.0
41646,1148023,1150840.0,1150857.0,2817.0
41647,1149560,1150840.0,1150865.0,1280.0
41644,1146905,1150840.0,1150866.0,3935.0
41645,1147227,1150866.0,1153197.0,3639.0
41649,1150790,1153197.0,1154031.0,2407.0
41634,1140363,1141083.0,1155645.0,720.0
41651,1161140,1163840.0,1164015.0,2700.0
41652,1162001,1164015.0,1164453.0,2014.0
41653,1162757,1164453.0,1164591.0,1696.0
41654,1162935,1164591.0,1164616.0,1656.0
41655,1163021,1164616.0,1164639.0,1595.0
41656,1163198,1164639.0,1164661.0,1441.0
41636,1140707,1142051.0,1165873.0,1344.0
41635,1140428,1141841.0,1165947.0,1413.0
41637,1140739,1143367.0,1167157.0,2628.0
41650,1154931,1160445.0,1170041.0,5514.0
41657,1164538,1167339.0,1172476.0,2801.0
41679,1682786,1685486.0,1685792.0,2700.0
41702,1690717,1693417.0,1694718.0,2700.0
41680,1683107,1685792.0,1695361.0,2685.0
41709,1692675,1695361.0,1705014.0,2686.0
41780,1712272,1714972.0,1714975.0,2700.0
41786,1712887,1714975.0,1714992.0,2088.0
41787,1713050,1717675.0,1717743.0,4625.0
41790,1714067,1717743.0,1717813.0,3676.0
41796,1715030,1717813.0,1717865.0,2783.0
41799,1716148,1717865.0,1717948.0,1717.0
41804,1717936,1717948.0,1717969.0,12.0
41815,1718745,1718745.0,1718806.0,0.0
41823,1720423,1720423.0,1720445.0,0.0
41803,1717909,1720609.0,1720656.0,2700.0
41806,1718013,1720656.0,1720690.0,2643.0
41770,1709237,1711937.0,1720787.0,2700.0
41805,1718002,1720787.0,1720888.0,2785.0
41825,1721049,1721049.0,1721062.0,0.0
41832,1722162,1722162.0,1722221.0,0.0
41837,1722831,1722831.0,1722869.0,0.0
41838,1723331,1723331.0,1723355.0,0.0
41814,1718682,1723588.0,1723612.0,4906.0
41826,1721169,1723612.0,1723801.0,2443.0
41835,1722662,1723801.0,1724026.0,1139.0
41827,1721463,1723612.0,1728376.0,2149.0
41862,1727285,1728376.0,1728385.0,1091.0
41869,1727546,1728376.0,1728388.0,830.0
41852,1726187,1728376.0,1728392.0,2189.0
41853,1726391,1728392.0,1728656.0,2001.0
41865,1727420,1728656.0,1728683.0,1236.0
41866,1727463,1728656.0,1728685.0,1193.0
41864,1727366,1728656.0,1728690.0,1290.0
41856,1726571,1728656.0,1728719.0,2085.0
41854,1726463,1728656.0,1728736.0,2193.0
41873,1728714,1728714.0,1728740.0,0.0
41860,1726884,1728656.0,1728746.0,1772.0
41857,1726646,1728656.0,1728761.0,2010.0
41858,1726738,1728761.0,1729778.0,2023.0
41874,1728753,1729778.0,1729810.0,1025.0
41870,1727616,1729778.0,1729858.0,2162.0
41875,1728795,1729778.0,1729867.0,983.0
41867,1727505,1729778.0,1729874.0,2273.0
41881,1729746,1729778.0,1729885.0,32.0
41859,1726763,1729778.0,1729888.0,3015.0
41861,1726990,1729888.0,1729998.0,2898.0
41871,1727714,1729998.0,1730085.0,2284.0
41868,1727536,1729998.0,1730116.0,2462.0
41863,1727303,1729998.0,1730117.0,2695.0
41872,1727812,1730117.0,1730232.0,2305.0
41876,1728896,1730232.0,1730308.0,1336.0
41882,1729859,1730232.0,1730323.0,373.0
41877,1728991,1730232.0,1730340.0,1241.0
41878,1729113,1730340.0,1730472.0,1227.0
41879,1729234,1730472.0,1730841.0,1238.0
41880,1729645,1730841.0,1731244.0,1196.0
41883,1730030,1731244.0,1731463.0,1214.0
41887,1730839,1731463.0,1731517.0,624.0
41889,1730908,1731463.0,1731526.0,555.0
41890,1730998,1731463.0,1731595.0,465.0
41885,1730488,1731463.0,1731641.0,975.0
41891,1731152,1731595.0,1731678.0,443.0
41892,1731244,1731641.0,1731733.0,397.0
41895,1731771,1731771.0,1731799.0,0.0
41886,1730505,1731463.0,1731809.0,958.0
41888,1730848,1731809.0,1732164.0,961.0
41893,1731251,1732164.0,1732590.0,913.0
41894,1731353,1732590.0,1732695.0,1237.0
41896,1731982,1732695.0,1733263.0,713.0
41903,1732571,1733263.0,1733276.0,692.0
41902,1732552,1733263.0,1733279.0,711.0
41900,1732435,1733263.0,1733290.0,828.0
41899,1732387,1733263.0,1733291.0,876.0
41904,1732582,1733263.0,1733352.0,681.0
41901,1732473,1733263.0,1733357.0,790.0
41897,1732025,1733263.0,1733398.0,1238.0
41911,1733395,1733395.0,1733449.0,0.0
41906,1732684,1733352.0,1733476.0,668.0
41912,1733466,1733476.0,1733482.0,10.0
41898,1732172,1733263.0,1733489.0,1091.0
41910,1733391,1733449.0,1733567.0,58.0
41913,1733549,1733549.0,1733606.0,0.0
41907,1732824,1733606.0,1733635.0,782.0
41908,1732912,1733635.0,1733667.0,723.0
41909,1733033,1733667.0,1733770.0,634.0
41916,1733721,1733770.0,1733808.0,49.0
41914,1733617,1733770.0,1733810.0,153.0
41915,1733668,1733770.0,1733813.0,102.0
41917,1733770,1733770.0,1733822.0,0.0
41918,1733837,1733837.0,1733927.0,0.0
41884,1730255,1733944.0,1734106.0,3689.0
41919,1734187,1734187.0,1734242.0,0.0
41920,1734192,1734242.0,1734285.0,50.0
41921,1734756,1737456.0,1737965.0,2700.0
41923,1735336,1737965.0,1738035.0,2629.0
41926,1735796,1738035.0,1738055.0,2239.0
41927,1736301,1738055.0,1738143.0,1754.0
41935,1737072,1738143.0,1738225.0,1071.0
41936,1737408,1738225.0,1738246.0,817.0
41937,1737409,1738246.0,1738273.0,837.0
41943,1738480,1738480.0,1738500.0,0.0
41944,1738591,1738591.0,1738612.0,0.0
41945,1738733,1738733.0,1738765.0,0.0
41946,1738927,1738927.0,1738956.0,0.0
41952,1739510,1739510.0,1739524.0,0.0
41953,1739966,1739966.0,1740020.0,0.0
41922,1734911,1740156.0,1740192.0,5245.0
41925,1735582,1740192.0,1740223.0,4610.0
41947,1738972,1740192.0,1740238.0,1220.0
41938,1737446,1740192.0,1740245.0,2746.0
41931,1736495,1740192.0,1740248.0,3697.0
41932,1736567,1740192.0,1740258.0,3625.0
41929,1736406,1740192.0,1740272.0,3786.0
41939,1737510,1740223.0,1740282.0,2713.0
41928,1736370,1740192.0,1740305.0,3822.0
41933,1736650,1740258.0,1740323.0,3608.0
41948,1739034,1740282.0,1740333.0,1248.0
41955,1740034,1740272.0,1740335.0,238.0
41956,1740116,1740305.0,1740341.0,189.0
41924,1735415,1740192.0,1740349.0,4777.0
41949,1739096,1740323.0,1740374.0,1227.0
41957,1740167,1740341.0,1740384.0,174.0
41960,1740373,1740373.0,1740384.0,0.0
41940,1737579,1740323.0,1740385.0,2744.0
41941,1737655,1740384.0,1740452.0,2729.0
41950,1739157,1740452.0,1740520.0,1295.0
41930,1736473,1740192.0,1740541.0,3719.0
41934,1736731,1740541.0,1740641.0,3810.0
41942,1737742,1740641.0,1740677.0,2899.0
41951,1739236,1740677.0,1740772.0,1441.0
41905,1732643,1734106.0,1740971.0,1463.0
41961,1740960,1740971.0,1741012.0,11.0
41963,1741026,1741026.0,1741028.0,0.0
41958,1740222,1740971.0,1741031.0,749.0
41959,1740295,1741031.0,1741119.0,736.0
41962,1741024,1741119.0,1741206.0,95.0
41965,1741094,1741206.0,1741211.0,112.0
41964,1741087,1741206.0,1741229.0,119.0
41968,1741270,1741270.0,1741288.0,0.0
41966,1741120,1741206.0,1741292.0,86.0
41967,1741223,1741292.0,1741428.0,69.0
41969,1741410,1741428.0,1741454.0,18.0
41954,1739976,1740772.0,1742064.0,796.0
41975,1741612,1742064.0,1742085.0,452.0
41977,1741745,1742064.0,1742085.0,319.0
41974,1741532,1742064.0,1742090.0,532.0
41972,1741488,1742064.0,1742096.0,576.0
41971,1741421,1742064.0,1742100.0,643.0
41981,1742137,1742137.0,1742159.0,0.0
41982,1742274,1742274.0,1742295.0,0.0
41983,1742313,1742313.0,1742335.0,0.0
41986,1743186,1743186.0,1743283.0,0.0
41987,1743221,1743221.0,1743286.0,0.0
41988,1743315,1743315.0,1743330.0,0.0
41989,1743411,1743411.0,1743426.0,0.0
41990,1743878,1743878.0,1744389.0,0.0
41991,1744441,1744441.0,1744478.0,0.0
41808,1718127,1720888.0,1744847.0,2761.0
41807,1718095,1720888.0,1744879.0,2793.0
41976,1741654,1744764.0,1744951.0,3110.0
41978,1741876,1744879.0,1745009.0,3003.0
41979,1742027,1744951.0,1745039.0,2924.0
41985,1742937,1745039.0,1745069.0,2102.0
41992,1744496,1745069.0,1746212.0,573.0
41994,1745742,1746212.0,1746236.0,470.0
41995,1745935,1746236.0,1746979.0,301.0
41997,1746775,1746979.0,1747154.0,204.0
41999,1746968,1747154.0,1747199.0,186.0
42000,1747035,1747199.0,1747589.0,164.0
41984,1742879,1744847.0,1747728.0,1968.0
42002,1747895,1747895.0,1748024.0,0.0
41993,1745397,1748097.0,1748128.0,2700.0
41996,1746558,1748128.0,1748164.0,1570.0
41998,1746966,1748164.0,1748208.0,1198.0
42001,1747715,1748208.0,1748430.0,493.0
42003,1747947,1748430.0,1748612.0,483.0
41970,1741413,1741454.0,1750636.0,41.0
41973,1741506,1742064.0,1751454.0,558.0
42007,1750547,1751454.0,1751459.0,907.0
42004,1748165,1748430.0,1752309.0,265.0
42008,1750616,1755009.0,1755040.0,4393.0
41980,1742097,1745009.0,1755083.0,2912.0
42009,1750883,1755040.0,1755457.0,4157.0
42012,1752175,1755457.0,1755471.0,3282.0
42014,1752823,1758171.0,1758188.0,5348.0
42011,1751557,1751557.0,1760034.0,0.0
42005,1749875,1750636.0,1760491.0,761.0
42016,1760036,1760491.0,1760553.0,455.0
42017,1760400,1760553.0,1760616.0,153.0
42018,1760764,1760764.0,1760823.0,0.0
42019,1761126,1761126.0,1761187.0,0.0
42020,1761488,1761488.0,1761554.0,0.0
42021,1761855,1761855.0,1761913.0,0.0
42006,1749903,1752309.0,1762136.0,2406.0
42022,1762214,1762214.0,1762271.0,0.0
42023,1762489,1762489.0,1762502.0,0.0
42010,1751501,1755083.0,1763316.0,3582.0
42013,1752438,1755471.0,1765520.0,3033.0
42024,1762572,1763316.0,1771419.0,744.0
42025,1762635,1765520.0,1773563.0,2885.0
42015,1759737,1762988.0,1773921.0,3251.0
42026,1770683,1773921.0,1774025.0,3238.0
42154,1805005,1807705.0,1807725.0,2700.0
42155,1805065,1807725.0,1807753.0,2660.0
42160,1805754,1807753.0,1807770.0,1999.0
42165,1806823,1807753.0,1807779.0,930.0
42122,1795649,1798349.0,1808452.0,2700.0
42044,1778076,1780776.0,1813470.0,2700.0
42045,1778106,1783476.0,1816142.0,5370.0
42163,1806441,1808452.0,1818532.0,2011.0
42201,1816523,1818532.0,1818545.0,2009.0
42212,1818705,1821405.0,1821519.0,2700.0
42215,1819037,1821519.0,1821577.0,2482.0
42214,1818829,1824105.0,1824263.0,5276.0
42206,1817234,1818545.0,1828616.0,1311.0
42248,1827306,1828616.0,1828630.0,1310.0
42028,1771039,1774025.0,1836606.0,2986.0
42027,1770977,1774025.0,1836668.0,3048.0
42253,1828033,1828630.0,1838699.0,597.0
42256,1838104,1838699.0,1838712.0,595.0
42258,1839223,1841923.0,1841937.0,2700.0
42261,1840332,1841937.0,1841954.0,1605.0
42259,1840146,1844623.0,1844783.0,4477.0
42260,1840162,1844783.0,1845000.0,4621.0
42257,1838834,1838834.0,1845551.0,0.0
42262,1845553,1845553.0,1845566.0,0.0
42263,1846128,1849583.0,1860506.0,3455.0
42264,1857058,1860506.0,1860592.0,3448.0
